480,2.3916930630567133,227.1790611306273
479,2.3891422921259635,226.69481453561784
478,2.3865890166755768,226.21061128521004
477,2.3840332286021213,225.72645139489163
476,2.3814749197600524,225.24233488014826
475,2.378914081961402,224.7582617564624
474,2.376350706975471,224.27423203931286
473,2.3737847865285078,223.7902457441749
472,2.371216312303393,223.30630288652156
471,2.3686452759393224,222.8224034818212
470,2.3660716690314754,222.33854754554008
469,2.3634954831306945,221.85473509314056
468,2.360916709743149,221.3709661400822
467,2.3583353403300054,220.88724070182073
466,2.3557513663070906,220.40355879380837
465,2.3531647790445485,219.91992043149568
464,2.3505755698664985,219.43632563032824
463,2.347983730050693,218.95277440574878
462,2.345389250828158,218.4692667731973
461,2.342792123382849,217.98580274810993
460,2.3401923388512875,217.5023823459197
459,2.3375898883222055,217.0190055820563
458,2.3349847628361773,216.53567247194673
457,2.3323769533852556,216.0523830310136
456,2.329766450912597,215.56913727467673
455,2.32715324631209,215.08593521835382
454,2.324537330427974,214.60277687745713
453,2.321918694054461,214.11966226739742
452,2.3192973279353453,213.63659140358135
451,2.316673222763614,213.1535643014118
450,2.314046369181057,212.67058097628978
449,2.3114167577778644,212.18764144361182
448,2.3087843790922298,211.7047457187719
447,2.306149223609938,211.22189381716026
446,2.3035112817639627,210.73908575416363
445,2.3008705439340473,210.25632154516626
444,2.2982270004462886,209.77360120554823
443,2.295580641572712,209.29092475068705
442,2.2929314575308517,208.8082921959561
441,2.2902794384833105,208.32570355672695
440,2.2876245745373294,207.843158848366
439,2.284966855744348,207.36065808623775
438,2.28230627209956,206.8782012857029
437,2.2796428135414613,206.3957884621182
436,2.276976469951401,205.91341963083858
435,2.2743072311531174,205.43109480721475
434,2.2716350869122817,204.9488140065938
433,2.2689600269360244,204.4665772443204
432,2.2662820408724644,203.98438453573522
431,2.263601118310236,203.5022358961757
430,2.260917248777998,203.02013134097666
429,2.2582304217439515,202.5380708854687
428,2.255540626615348,202.05605454497973
427,2.2528478527379865,201.57408233483392
426,2.250152089395716,201.09215427035284
425,2.2474533258099223,200.61027036685374
424,2.244751551139018,200.12843063965138
423,2.2420467544779195,199.64663510405663
422,2.239338924857525,199.16488377537786
421,2.2366280512441836,198.6831766689193
420,2.2339141225391574,198.20151379998225
419,2.2311971275780818,197.71989518386442
418,2.2284770551304156,197.23832083586097
417,2.2257538938988906,196.75679077126267
416,2.223027632518949,196.27530500535764
415,2.220298259558178,195.79386355343078
414,2.217565763515741,195.3124664307631
413,2.2148301328217954,194.83111365263312
412,2.2120913558369133,194.34980523431506
411,2.2093494208514852,193.86854119108037
410,2.206604316085128,193.38732153819754
409,2.2038560296860776,192.90614629093125
408,2.201104549730582,192.42501546454247
407,2.1983498642222794,191.94392907428963
406,2.1955919610915813,191.46288713542774
405,2.1928308281950337,190.98188966320822
404,2.1900664533146865,190.50093667287882
403,2.1872988241574434,190.02002817968489
402,2.184527928354413,189.5391641988677
401,2.1817537534602494,189.05834474566535
400,2.178976286952482,188.5775698353129
399,2.1761955162308446,188.0968394830416
398,2.1734114286165913,187.61615370408
397,2.1706240113518107,187.13551251365257
396,2.167833251598722,186.65491592698137
395,2.165039136438977,186.17436395928434
394,2.162241652872942,185.6938566257761
393,2.159440787818976,185.2133939416685
392,2.1566365281127027,184.73297592216963
391,2.153828860506274,184.25260258248466
390,2.1510177716676173,183.77227393781507
389,2.148203248179688,183.2919900033583
388,2.145385276539699,182.8117507943104
387,2.14256384315835,182.33155632586224
386,2.1397389343590487,181.85140661320224
385,2.136910536377115,181.37130167151514
384,2.1340786353589825,180.8912415159822
383,2.1312432173613893,180.41122616178214
382,2.12840426835056,179.93125562408957
381,2.1255617742013744,179.45132991807594
380,2.12271572069653,178.97144905890963
379,2.119866093525693,178.49161306175503
378,2.1170128782846422,178.01182194177412
377,2.1141560604743956,177.53207571412466
376,2.111295625500336,177.05237439396166
375,2.108431558671318,176.57271799643644
374,2.1055638451987693,176.0931065366971
373,2.1026924701957768,175.61354002988855
372,2.0998174186761682,175.13401849115175
371,2.096938675553577,174.65454193562533
370,2.0940562256404958,174.17511037844375
369,2.0911700536473243,173.69572383473806
368,2.088280144181397,173.21638231963684
367,2.085386481746005,172.7370858482642
366,2.0824890507394054,172.25783443574156
365,2.0795878354538186,171.77862809718718
364,2.076682820074407,171.29946684771525
363,2.0737739886782487,170.8203507024371
362,2.0708613252332997,170.34127967646074
361,2.067944813597335,169.8622537848906
360,2.0650244375168785,169.38327304282777
359,2.0621001806261288,168.90433746537033
358,2.059172026445858,168.42544706761242
357,2.05623995838231,167.94660186464503
356,2.0533039597260703,167.46780187155642
355,2.050364013650935,166.9890471034302
354,2.047420103212761,166.51033757534813
353,2.0444722113482916,166.03167330238725
352,2.0415203208739876,165.553054299622
351,2.0385644144848234,165.0744805821235
350,2.035604474753078,164.59595216495913
349,2.032640484127113,164.117469063193
348,2.0296724249301223,163.6390312918861
347,2.02670027935888,163.1606388660957
346,2.0237240294824645,162.68229180087607
345,2.020743657240965,162.2039901112774
344,2.0177591444441747,161.7257338123477
343,2.0147704727702678,161.2475229191306
342,2.0117776237644507,160.76935744666667
341,2.008780578837609,160.2912374099933
340,2.005779319264925,159.8131628241442
339,2.002773826184481,159.3351337041497
338,1.9997640805958463,158.85715006503742
337,1.9967500633586426,158.37921192183032
336,1.9937317551910878,157.9013192895494
335,1.9907091366685288,157.4234721832115
334,1.9876821882219466,156.94567061783002
333,1.9846508901364426,156.46791460841524
332,1.9816152225497061,155.99020416997396
331,1.9785751654504635,155.51253931750978
330,1.9755306986769,155.0349200660226
329,1.9724818019150658,154.55734643050934
328,1.969428454697255,154.07981842596334
327,1.9663706364003692,153.60233606737413
326,1.9633083262442512,153.1248993697286
325,1.9602415032900005,152.64750834800986
324,1.9571701464382627,152.17016301719767
323,1.9540942344275014,151.69286339226844
322,1.9510137458322339,151.21560948819516
321,1.947928659061254,150.73840131994746
320,1.9448389523558252,150.2612389024914
319,1.9417446037878454,149.78412225078998
318,1.9386455912579936,149.30705137980297
317,1.9355418924938417,148.8300263044857
316,1.9324334850479445,148.3530470397917
315,1.929320346295903,147.87611360066953
314,1.9262024534343984,147.3992260020654
313,1.9230797834791937,146.92238425892197
312,1.9199523132631149,146.4455883861778
311,1.9168200194339993,145.9688383987692
310,1.9136828784526119,145.49213431162812
309,1.9105408665905335,145.01547613968364
308,1.9073939599280192,144.5388638978611
307,1.9042421343518232,144.0622976010826
306,1.9010853655529922,143.58577726426734
305,1.89792362902463,143.1093029023301
304,1.8947569000596223,142.63287453018316
303,1.8915851537483344,142.15649216273465
302,1.888408364976271,141.68015581489018
301,1.8852265084217001,141.203865501551
300,1.8820395585532477,140.72762123761572
299,1.8788474896274467,140.25142303797912
298,1.8756502756862585,139.77527091753288
297,1.8724478905545485,139.29916489116485
296,1.8692403078375335,138.82310497375985
295,1.8660275009181784,138.34709118019916
294,1.8628094429545616,137.87112352536076
293,1.8595861068771997,137.39520202411913
292,1.856357465386325,136.91932669134496
291,1.853123490949128,136.44349754190642
290,1.849884155796954,135.96771459066733
289,1.846639431922454,135.4919778524889
288,1.8433892910766962,135.0162873422283
287,1.8401337047662294,134.5406430747396
286,1.8368726442500996,134.0650450648733
285,1.8336060805368224,133.5894933274768
284,1.8303339843813031,133.11398787739367
283,1.8270563262817148,132.6385287294644
282,1.8237730764763187,132.16311589852577
281,1.8204842049402414,131.68774939941127
280,1.8171896813821937,131.21242924695136
279,1.813889475241142,130.73715545597227
278,1.8105835556829222,130.26192804129755
277,1.807271891596804,129.786747017747
276,1.8039544515919892,129.31161240013702
275,1.8006312039940655,128.83652420328053
274,1.7973021168413945,128.36148244198716
273,1.793967157881439,127.88648713106296
272,1.7906262945670357,127.41153828531083
271,1.7872794940526044,126.93663591953008
270,1.783926723190289,126.46178004851623
269,1.7805679485260402,125.98697068706227
268,1.7772031362956326,125.51220784995677
267,1.7738322524206072,125.0374915519856
266,1.7704552625041585,124.562821807931
265,1.7670721318269391,124.0881986325713
264,1.7636828253427999,123.61362204068229
263,1.760287307674456,123.13909204703555
262,1.756885543109082,122.66460866639962
261,1.7534774955938222,122.19017191353954
260,1.750063128731234,121.71578180321676
259,1.746642405774646,121.24143835018963
258,1.743215289623438,120.76714156921261
257,1.7397817428182372,120.29289147503741
256,1.7363417275360278,119.81868808241147
255,1.7328952055851852,119.34453140607934
254,1.7294421384004062,118.870421460782
253,1.7259824870375653,118.39635826125689
252,1.7225162121684647,117.92234182223842
251,1.7190432740755057,117.44837215845678
250,1.7155636326462498,116.97444928463945
249,1.7120772473678936,116.5005732155104
248,1.7085840773216368,116.02674396578955
247,1.70508408117695,115.5529615501941
246,1.7015772171857364,115.07922598343734
245,1.6980634431763946,114.60553728022933
244,1.6945427165477565,114.13189545527665
243,1.6910149942629304,113.65830052328226
242,1.6874802328430183,113.1847524989462
241,1.6839383883607217,112.71125139696433
240,1.6803894164338256,112.23779723202948
239,1.6768332722185635,111.76439001883129
238,1.67326991040285,111.29102977205518
237,1.6696992851993955,110.81771650638385
236,1.666121350338682,110.34445023649629
235,1.6625360590618095,109.8712309770678
234,1.658943364113201,109.39805874277091
233,1.6553432177331726,108.92493354827357
232,1.6517355716503535,108.45185540824166
231,1.6481203770739659,107.97882433733646
230,1.6444975846859493,107.50584035021642
229,1.6408671446329317,107.03290346153624
228,1.6372290065180433,106.56001368594728
227,1.6335831193925676,106.0871710380975
226,1.6299294317474313,105.61437553263131
225,1.6262678915045174,105.14162718418955
224,1.62259844600781,104.66892600740996
223,1.6189210420143567,104.19627201692643
222,1.6152356256850537,103.7236652273697
221,1.611542142575239,103.25110565336689
220,1.6078405376250982,102.77859330954163
219,1.6041307551498674,102.30612821051409
218,1.6004127388298441,101.83371037090089
217,1.5966864317001825,101.36133980531575
216,1.5929517761404839,100.88901652836817
215,1.5892087138641626,100.41674055466436
214,1.5854571859075979,99.9445118988076
213,1.581697132619052,99.4723305753971
212,1.5779284936473539,99.00019659902875
211,1.5741512079303446,98.52810998429527
210,1.5703652136830732,98.05607074578536
209,1.5665704483857457,97.58407889808483
208,1.5627668487714044,97.11213445577563
207,1.558954350813349,96.64023743343641
206,1.5551328897122814,96.16838784564236
205,1.5513023998831654,95.69658570696497
204,1.547462814941806,95.22483103197257
203,1.5436140676911227,94.75312383522977
202,1.539756090107127,94.28146413129794
201,1.5358888133245785,93.80985193473474
200,1.5320121676223302,93.33828726009448
199,1.5281260824083303,92.86677012192806
198,1.5242304862042997,92.39530053478265
197,1.5203253066300455,91.92387851320215
196,1.5164104703874297,91.45250407172689
195,1.5124859032439584,90.98117722489401
194,1.5085515300159997,90.50989798723678
193,1.5046072745516064,90.0386663732849
192,1.50065305971294,89.56748239756513
191,1.496688807358286,89.09634607460025
190,1.4927144383236346,88.62525741890994
189,1.488729872403838,88.15421644501006
188,1.48473502833331,87.68322316741302
187,1.4807298237662607,87.21227760062807
186,1.4767141752564652,86.7413797591606
185,1.472687998236533,86.27052965751267
184,1.4686512069966782,85.79972731018309
183,1.4646037146629627,85.32897273166657
182,1.4605454331750143,84.85826593645486
181,1.4564762732631853,84.38760693903608
180,1.452396144425144,83.91699575389488
179,1.4483049549018805,83.44643239551232
178,1.4442026116531108,82.97591687836595
177,1.4400890203320555,82.50544921693005
176,1.435964085259577,82.03502942567516
175,1.431827709397657,81.56465751906863
174,1.4276797943221868,81.09433351157372
173,1.423520240195056,80.62405741765086
172,1.4193489457355146,80.15382925175668
171,1.4151658081907836,79.68364902834429
170,1.4109707233058906,79.21351676186347
169,1.4067635852927072,78.74343246676021
168,1.402544286798159,78.27339615747718
167,1.3983127188715883,77.80340784845377
166,1.3940687709312272,77.33346755412536
165,1.3898123307297676,76.86357528892432
164,1.3855432843189894,76.39373106727932
163,1.3812615160134165,75.92393490361529
162,1.3769669083529645,75.45418681235405
161,1.372659342064556,74.98448680791383
160,1.3683386960226571,74.5148349047092
159,1.3640048472087016,74.04523111715127
158,1.3596576706693702,73.57567545964764
157,1.355297039473673,73.10616794660261
156,1.3509228246688043,72.63670859241658
155,1.346534895234724,72.16729741148684
154,1.3421331180374114,71.69793441820691
153,1.3377173577807575,71.22861962696686
152,1.3332874769570389,70.7593530521534
151,1.3288433357959195,70.29013470814938
150,1.324384792211935,69.82096460933454
149,1.3199117017503954,69.35184277008497
148,1.3154239175316556,68.882769204773
147,1.3109212901936835,68.41374392776787
146,1.3064036678328708,67.94476695343495
145,1.3018708959430143,67.47583829613626
144,1.297322817352406,67.00695797023029
143,1.2927592721589447,66.53812599007193
142,1.2881800976632085,66.06934237001279
141,1.2835851282994037,65.60060712440063
140,1.2789741955641023,65.13192026757991
139,1.2743471279426877,64.66328181389154
138,1.269703750833413,64.19469177767279
137,1.2650438864689815,63.726150173257665
136,1.2603673538355444,63.25765701497631
135,1.255673968589014,62.78921231715566
134,1.2509635429685844,62.32081609411884
133,1.246235885707339,61.85246836018576
132,1.2414908019398334,61.38416912967265
131,1.2367280931065159,60.915918416892005
130,1.2319475568548617,60.44771623615328
